Mycth_2296578,1.97
Mycth_2294471,15.18
Mycth_2297473,120.38
Mycth_97184,2.32
Mycth_2300487,423.56
Mycth_2300176,8.053333333
Mycth_57777,553.7866667
Mycth_63536,56.06333333
Mycth_2055951,11.95
Mycth_2312710,5.04
Mycth_2303166,5.743333333
Mycth_2294646,7.06
Mycth_2296527,32.92666667
Mycth_2294192,33.62666667
Mycth_2115531,12.2
Mycth_2299115,32.12666667
Mycth_2139278,3.626666667
Mycth_2298354,158.9733333
Mycth_2311710,14.81
Mycth_2298352,35.84
Mycth_104628,9.056666667
Mycth_2129720,0.926666667
Mycth_59388,21.27333333
Mycth_2303871,12.56
Mycth_2309420,3.9
Mycth_2295076,4.413333333
Mycth_2119021,14.74666667
Mycth_2055575,8.743333333
Mycth_2313008,0
Mycth_2294197,15.24
Mycth_2109689,0.416666667
Mycth_57338,130.4066667
Mycth_2295637,43.93333333
Mycth_2294643,29.62333333
Mycth_2053528,0.226666667
Mycth_2311368,34.45
Mycth_2125853,5.886666667
Mycth_2310655,18.96333333
Mycth_2024024,20.35666667
Mycth_2307957,18.55666667
Mycth_2301905,101.29
Mycth_2302485,1411.54
Mycth_2295141,15.83
Mycth_2298970,4.976666667
Mycth_90226,0.06
Mycth_2049318,13.75333333
Mycth_2307676,33.35
Mycth_2294775,109.2333333
Mycth_2303316,13.28333333
Mycth_2294635,10.97666667
Mycth_2059803,1.62
Mycth_2309816,14.56
Mycth_2301045,22.99666667
Mycth_57097,0.096666667
Mycth_2296618,17.62333333
Mycth_2305418,2.356666667
Mycth_2294414,22.32666667
Mycth_2306608,57.32
Mycth_2077546,8.213333333
Mycth_50532,34.13666667
Mycth_2298535,0.456666667
Mycth_2300906,8.543333333
Mycth_2308413,1.313333333
Mycth_2294793,0.976666667
Mycth_73182,4.336666667
Mycth_105822,496.4933333
Mycth_64893,167.73
Mycth_2296086,67.88333333
Mycth_2298347,0
Mycth_2310662,24.57
Mycth_2296428,406.9766667
Mycth_2295438,1097.713333
Mycth_2315393,3.236666667
Mycth_2294846,30.26333333
Mycth_2302625,36.13333333
#N/A,8.816666667
Mycth_2306835,1.69
Mycth_2305132,49.33333333
Mycth_2316740,252.2033333
Mycth_2305078,50.11666667
Mycth_2296565,12.93666667
Mycth_2295439,92.17666667
Mycth_2300313,6.466666667
Mycth_2308654,80.96
Mycth_46530,20.70333333
Mycth_2304541,87.1
Mycth_2300248,126.1933333
Mycth_2303567,17.1
Mycth_2128639,0
Mycth_2119394,1.553333333
Mycth_114678,77.32666667
Mycth_2300653,14.67333333
Mycth_2298203,96.66
Mycth_2138861,37.40666667
Mycth_93131,1.793333333
Mycth_2142789,27.74666667
Mycth_10175,6.956666667
Mycth_2304106,45.52
Mycth_2312844,35.74333333
Mycth_2305067,119.2166667
Mycth_2090568,513.0433333
Mycth_2302739,40.66666667
Mycth_2301914,23.66
Mycth_5342,684.5166667
Mycth_2138690,1.816666667
Mycth_2311349,22.42333333
Mycth_2302426,31.56666667
Mycth_2092861,276.95
Mycth_112227,775.8066667
Mycth_75334,0
Mycth_2309017,28.72
Mycth_109510,22.10333333
Mycth_2306722,57.76
Mycth_2305009,17.56
Mycth_2066367,7.726666667
Mycth_2313142,18.03333333
Mycth_2295724,219.8
Mycth_2108695,0.046666667
Mycth_2301575,83.14333333
Mycth_2296673,22.41333333
Mycth_2055700,0.866666667
Mycth_2297213,1.566666667
Mycth_2314668,76.35666667
Mycth_2311416,7.83
Mycth_89959,0.013333333
Mycth_2306364,13.64666667
Mycth_2295817,3.17
Mycth_2310567,6.023333333
Mycth_2301302,13.81666667
Mycth_2087754,42.80666667
Mycth_2297588,32.58
Mycth_2306365,1.516666667
Mycth_2295135,52.23
Mycth_2311696,56.87333333
Mycth_2113155,19.39
Mycth_2110752,0
Mycth_109870,44.71333333
Mycth_2307871,33.42
Mycth_78483,109.9266667
Mycth_2298840,27.53333333
Mycth_2308630,21.63
Mycth_2301942,27.94666667
Mycth_2311659,7.64
Mycth_112329,488.3233333
Mycth_2295106,40.34
Mycth_101730,0.05
Mycth_2308314,14.57333333
Mycth_2116710,14.23666667
Mycth_103628,69.78333333
Mycth_2294435,45.45666667
Mycth_2301210,137.4366667
Mycth_2294791,129.8033333
Mycth_2300544,57.47666667
Mycth_2305697,6.493333333
Mycth_2297636,18.06666667
Mycth_2295090,5.88
Mycth_2296774,8.433333333
Mycth_2301662,38.26666667
Mycth_2312526,45.44333333
Mycth_2303921,33.01333333
Mycth_2138808,2.733333333
Mycth_2312316,228.8
Mycth_2296118,2.42
Mycth_110475,75.06333333
Mycth_114482,36.68666667
Mycth_2304613,72.6
Mycth_2297080,11.59333333
Mycth_2304427,6.493333333
Mycth_2311715,37.87
Mycth_106609,18.45666667
Mycth_2309781,62.00333333
Mycth_81013,44.74333333
Mycth_2309751,6.336666667
Mycth_2145431,60.81
Mycth_2305667,19.71333333
Mycth_2028011,90.07666667
Mycth_2106971,29.10666667
Mycth_2119667,28.50333333
Mycth_2312796,9.38
Mycth_2312400,11.39
Mycth_88099,13.21
Mycth_2301927,18.80333333
Mycth_2298040,13.31
Mycth_2306949,34.00333333
Mycth_2303573,22.02666667
Mycth_16301,363.06
Mycth_2068188,3.623333333
Mycth_2300510,31.51
Mycth_64004,6.53
Mycth_98992,15.10333333
Mycth_2301661,1.516666667
Mycth_2304851,30.15666667
Mycth_2091570,3.786666667
Mycth_2294398,12.42333333
Mycth_2059229,46.40666667
Mycth_2305791,76.22
Mycth_2296135,37.61
#N/A,233.0066667
Mycth_2316405,35.37
Mycth_109530,252.8033333
Mycth_2304395,15.04
Mycth_2311282,39.64333333
Mycth_2314609,1593.04
Mycth_2106818,2.056666667
Mycth_2114377,253.2833333
Mycth_2048131,0.073333333
Mycth_2307656,95.48666667
Mycth_2086729,4.906666667
Mycth_114796,31.42666667
Mycth_2295635,14.89666667
Mycth_2307985,235.64
Mycth_48238,2.313333333
Mycth_111645,43.78666667
Mycth_2309275,343.1433333
Mycth_2302881,40.30666667
Mycth_2298228,37.82333333
Mycth_2296077,35.58666667
Mycth_2304760,27.89
Mycth_2298102,228.9966667
Mycth_2314496,42.66
Mycth_2296504,75.16666667
Mycth_2297323,15.14
Mycth_2309021,17.21666667
Mycth_2305600,24.15
Mycth_2295900,2.5
Mycth_2297927,17.11333333
Mycth_2087238,99.37666667
Mycth_109876,156.4933333
Mycth_2121249,52.10666667
Mycth_2302247,32.19333333
Mycth_2309026,60.53
Mycth_2307872,1.05
Mycth_2310035,8.273333333
Mycth_2296685,0.86
Mycth_2307043,17.64
Mycth_2307471,23.66
Mycth_2300006,16.69666667
Mycth_2302310,32.02
Mycth_2297957,9.13
Mycth_2305841,15.35333333
Mycth_2303773,148.2033333
Mycth_2314742,107.8333333
Mycth_2306681,14.26333333
Mycth_2131264,0
Mycth_2127362,0
Mycth_2305794,2.066666667
Mycth_2300756,15.84333333
Mycth_100127,14.26666667
Mycth_2297985,53.40666667
Mycth_2311558,47.66333333
Mycth_74402,14.55
Mycth_2295397,0.83
Mycth_2298809,7.483333333
Mycth_2302964,10.55
Mycth_2303418,37.12
Mycth_110951,0.393333333
Mycth_51742,30.98
Mycth_2308943,51.03333333
Mycth_2299142,34.34666667
Mycth_2295799,1.09
Mycth_2316511,92.44666667
Mycth_2308004,53.21
Mycth_2308378,5.673333333
Mycth_2307966,11.8
Mycth_2302318,40.94333333
Mycth_2307323,69.77
Mycth_2308922,35.81333333
Mycth_79171,39.88
Mycth_2299301,5.2
Mycth_2297348,73.74666667
Mycth_2313667,39.89666667
Mycth_2295747,15.07
Mycth_2303206,6.066666667
Mycth_2298655,15.91666667
Mycth_2131097,0.356666667
Mycth_2069205,29.43666667
Mycth_2075565,1.176666667
Mycth_117406,95.99666667
Mycth_2294253,23.2
Mycth_2307901,8.366666667
Mycth_2050514,10.62
Mycth_2303376,33.46666667
Mycth_2313751,129.3233333
Mycth_2306344,18.83
Mycth_2304623,14.70666667
Mycth_90076,0
Mycth_2310069,115.7533333
Mycth_2080800,14.04333333
Mycth_2310324,11.29333333
Mycth_103096,2.003333333
Mycth_2299223,18.78666667
Mycth_2294824,3.193333333
Mycth_2309731,18.24333333
Mycth_2302775,28.53
Mycth_2302135,11.31
Mycth_2303213,39.46666667
Mycth_2309587,13.44666667
Mycth_2309160,3.76
Mycth_2306054,5.206666667
Mycth_67016,58.59
Mycth_2302141,19.03666667
Mycth_2133010,69.92666667
Mycth_2313107,70.74
Mycth_2305436,6.876666667
Mycth_2316112,476.6
Mycth_2316157,32
Mycth_61336,0.496666667
Mycth_2294039,25.13
Mycth_2305594,8.3
Mycth_2089843,30.87666667
Mycth_46266,20.12666667
Mycth_2309349,11.45
Mycth_2112226,0.33
Mycth_115886,2.573333333
Mycth_2303298,1.06
Mycth_2145454,42.76
Mycth_2302040,2.063333333
Mycth_2295245,15.37333333
Mycth_2059277,0.046666667
Mycth_2300637,372.12
Mycth_2311608,21.29333333
Mycth_110674,803.3333333
Mycth_2296957,6.54
Mycth_2301109,17.39333333
Mycth_2309135,29.38
Mycth_2308921,62.06666667
Mycth_2299314,10.1
Mycth_2300681,30.52666667
Mycth_2296978,96.44333333
Mycth_2308056,357.3266667
Mycth_2294048,45.52
Mycth_102971,3.956666667
Mycth_2311665,1.59
Mycth_2298488,39.64333333
Mycth_2313777,3.743333333
Mycth_2299923,7.173333333
Mycth_2301275,91.31666667
Mycth_2302339,17.52666667
Mycth_2308927,69.78333333
Mycth_2301060,21.79333333
Mycth_2310976,33.74333333
Mycth_2309077,58.43333333
Mycth_2307766,40.77
Mycth_2315946,59.93666667
Mycth_2300329,28.89
Mycth_2306857,23.50666667
Mycth_2301807,42.16333333
Mycth_41181,0
Mycth_2107812,0.166666667
Mycth_2297761,40.08
Mycth_2302244,1.65
Mycth_2295707,17.24
Mycth_2300809,21.36333333
Mycth_2307110,111.7033333
Mycth_2312943,52.37
Mycth_2304187,7.323333333
Mycth_2297305,48.17333333
Mycth_2133532,8.06
Mycth_2302276,7.626666667
Mycth_58223,3.85
Mycth_2295992,67.95666667
Mycth_2069178,4.833333333
Mycth_2297847,0
Mycth_2301373,29.70333333
Mycth_2023929,0
Mycth_2303498,19.62
Mycth_2116000,4.61
Mycth_2311884,33.99
Mycth_2313064,12.19
Mycth_2313225,16.26333333
Mycth_2311425,15.61333333
Mycth_89872,457.2833333
Mycth_53033,0.566666667
Mycth_2308179,3.43
Mycth_2297873,360.6866667
Mycth_2130158,0
Mycth_2299023,21.87
Mycth_2297462,62.77333333
Mycth_38458,1.626666667
Mycth_2311810,16.51666667
Mycth_2311330,20.00666667
Mycth_2298914,0
Mycth_2301476,42.80333333
Mycth_2309539,23.16666667
Mycth_2316753,1393.28
Mycth_2306316,143.5166667
Mycth_2295075,8.61
Mycth_2311903,0.73
Mycth_52789,1.366666667
Mycth_2308779,21.15333333
Mycth_2306218,68.63
Mycth_2141696,47.23666667
Mycth_2295289,67.55333333
Mycth_65726,0
Mycth_80987,31.45666667
Mycth_2062291,11.54
Mycth_2307924,105.8666667
Mycth_112802,9.606666667
Mycth_37869,19.24
Mycth_2300757,10.93
Mycth_2300690,244.2533333
Mycth_2297296,9.283333333
Mycth_2304336,219.1466667
Mycth_2298517,23.91333333
Mycth_2294549,0.246666667
Mycth_113450,497.3
Mycth_2306295,0.376666667
Mycth_2307289,95.34666667
Mycth_2304978,6.16
Mycth_2310226,5.203333333
Mycth_67051,51.84
Mycth_2304925,33.59333333
Mycth_2298464,173.03
Mycth_2310825,7.66
Mycth_2310208,40.03666667
Mycth_2128417,1.196666667
Mycth_2059769,0.42
Mycth_2303360,35.78
Mycth_2294392,36.79333333
Mycth_2306157,8.53
Mycth_2121685,6.173333333
Mycth_2300946,67.14
Mycth_2090930,20.52
Mycth_2312763,30.05666667
Mycth_2294372,43.67666667
Mycth_2305857,21.71
Mycth_2294267,10.74333333
Mycth_2301650,11.47333333
Mycth_73601,3.93
Mycth_2298247,8.833333333
Mycth_2142160,13.11666667
Mycth_2309572,19.82
Mycth_2306864,170.54
Mycth_2300670,48.16333333
Mycth_2307345,6.553333333
Mycth_78441,23.18
Mycth_2088965,49.85333333
Mycth_2296769,109.58
Mycth_2309723,44.43666667
Mycth_2142956,26.18
Mycth_2304239,2.966666667
Mycth_2301294,12.25333333
Mycth_2303867,28.14333333
Mycth_2308759,2.62
Mycth_2133332,78.25
Mycth_2145572,8.11
Mycth_2303754,9.91
Mycth_2054219,0.15
Mycth_52807,0
Mycth_2313125,61.32333333
Mycth_2301600,5.233333333
Mycth_2312604,5.82
Mycth_2096708,306.7666667
Mycth_2312897,4.06
Mycth_115754,0.056666667
Mycth_2304115,56.53333333
Mycth_2298825,6.683333333
Mycth_48078,3.04
Mycth_2309112,9.713333333
Mycth_39013,9.473333333
Mycth_2079850,411.2133333
Mycth_2295763,19.44333333
Mycth_2303613,73.59333333
Mycth_2307049,35.51666667
Mycth_2304143,11.19666667
Mycth_2306279,58.42
Mycth_2294427,57.71333333
Mycth_2304508,36.41666667
Mycth_2062582,20.18
Mycth_2306702,15.47333333
Mycth_2067387,0
Mycth_2299012,14.19
Mycth_54667,0.273333333
Mycth_117145,16.41333333
Mycth_2305770,6.073333333
Mycth_2296236,36.64333333
Mycth_2296336,13.38666667
Mycth_2298045,29.89333333
Mycth_43419,1.17
Mycth_2302930,1.506666667
Mycth_2296824,24.22333333
Mycth_2303987,31.46333333
Mycth_2310816,21.16333333
Mycth_2297018,30.01666667
Mycth_2306032,1.446666667
Mycth_2295183,13.46333333
Mycth_2297587,71.69333333
Mycth_2056582,351.3766667
Mycth_2091001,153.9633333
Mycth_2312426,14.91666667
Mycth_116603,5.166666667
Mycth_2307398,33.20333333
Mycth_2311901,4.67
#N/A,2.753333333
Mycth_108115,40.98333333
Mycth_2306830,43.41333333
Mycth_2311300,8.113333333
Mycth_2309909,27.31
Mycth_2295128,5.243333333
Mycth_2296873,22.37333333
Mycth_2295250,39.84333333
Mycth_2296171,4.373333333
Mycth_2314616,268.87
Mycth_2311289,53.06666667
Mycth_2295350,232.4666667
Mycth_2311633,94.92333333
Mycth_2116734,0.883333333
Mycth_2132689,50.52
Mycth_54141,0
Mycth_2307236,34.19
Mycth_2311417,0.24
Mycth_2298116,13.9
Mycth_2059558,0.136666667
Mycth_2306477,31.93
Mycth_2303648,23.07333333
Mycth_2300476,7.403333333
Mycth_105405,1720.78
Mycth_2298281,13.35666667
Mycth_2307566,10.63666667
Mycth_2105956,0.606666667
Mycth_2310096,100.01
Mycth_2295743,0.223333333
Mycth_2305741,6.256666667
Mycth_2308847,7.383333333
Mycth_2296469,6.753333333
Mycth_2298263,48.22333333
Mycth_2297165,32.86666667
Mycth_2302025,39.08666667
Mycth_2298883,14.77666667
Mycth_2111528,24.95
Mycth_2303155,0.373333333
Mycth_2122605,134.08
Mycth_52645,37.55
Mycth_2293959,63.53333333
Mycth_2087375,10.43666667
Mycth_2301246,43.48
Mycth_2297826,56.85
Mycth_2307371,0
Mycth_2070971,74.39333333
Mycth_2301499,424.9333333
Mycth_2300709,15.59
Mycth_50523,11.87666667
Mycth_110717,622.49
Mycth_2307208,14.47333333
Mycth_2061596,0
Mycth_2307177,64.62666667
#N/A,0.363333333
Mycth_2295514,222.1966667
Mycth_2306064,10.03333333
Mycth_2306666,1.186666667
Mycth_2306767,4.006666667
Mycth_2306512,55.05
Mycth_2304858,0
Mycth_2089588,44.07666667
Mycth_2037019,54.84
Mycth_2301963,1117.683333
Mycth_2301374,7.206666667
Mycth_2299178,11.97333333
Mycth_2122073,804.21
Mycth_2315383,0
Mycth_40367,4.196666667
Mycth_2312639,23.16333333
Mycth_2304457,25.09
Mycth_2300736,0
Mycth_2294309,55.67666667
Mycth_2127031,3.233333333
Mycth_2306029,102.4333333
Mycth_2294367,13.35333333
Mycth_2112984,0
Mycth_2294165,5.396666667
Mycth_2312334,18.22
Mycth_2308665,5.673333333
Mycth_2111026,0.776666667
Mycth_103330,2.253333333
Mycth_105286,114.55
Mycth_2309412,8.866666667
Mycth_2299252,35.50666667
Mycth_2298236,4.853333333
Mycth_2297595,0.34
Mycth_2295777,23.01333333
Mycth_2308138,33.36666667
Mycth_107796,9.216666667
Mycth_2301421,23.48333333
Mycth_2311703,78.50666667
Mycth_2093040,24.50666667
Mycth_2306347,15.06333333
Mycth_2298921,22.26333333
Mycth_2057540,1.506666667
Mycth_2300056,19.64
Mycth_2120525,1.23
Mycth_2089049,47.67666667
Mycth_2035701,55.70666667
Mycth_2120909,0.393333333
Mycth_2310607,20.58
Mycth_98907,15.33
Mycth_2302509,17.83
Mycth_2302851,22.42333333
Mycth_94523,32.77666667
Mycth_2304728,172.4233333
Mycth_2308852,11.28333333
Mycth_2116379,0.286666667
Mycth_2054138,41.98
Mycth_2296320,27.07666667
Mycth_2310676,15.91666667
Mycth_2064824,0
Mycth_2312962,924.6033333
Mycth_2306456,151.93
Mycth_27099,0.86
Mycth_2299605,0
Mycth_2307314,22.69333333
Mycth_2299123,8.99
Mycth_2294705,112.46
Mycth_65475,10.55333333
Mycth_2300236,24.31
Mycth_2294817,47.24333333
Mycth_2311879,111.8733333
Mycth_2307634,24.26333333
Mycth_2304479,64.16666667
Mycth_2294347,12.52333333
Mycth_2313216,31.4
Mycth_2311259,0.883333333
Mycth_2095260,63.25333333
Mycth_2308849,25.19666667
Mycth_2300384,40.08
Mycth_59445,30.68666667
Mycth_2112712,2.126666667
Mycth_2301141,18.15
Mycth_2294067,6.816666667
Mycth_2308304,81.76
Mycth_2304300,21.57666667
Mycth_2049580,46.40333333
Mycth_2084695,134.8433333
Mycth_2308841,304.4066667
Mycth_2302811,54.21333333
Mycth_2295512,29.41
Mycth_2299001,108.6833333
Mycth_95413,0.766666667
Mycth_2299034,4.493333333
Mycth_2309213,60.11
Mycth_2294472,26.18666667
Mycth_2298734,19.76
Mycth_2299676,167.13
Mycth_2295731,8.873333333
Mycth_2300032,4.38
#N/A,295.4666667
Mycth_2295068,126.4566667
Mycth_2309802,24.58333333
Mycth_2312450,43.96
Mycth_2298732,34.13333333
Mycth_99814,45.83
Mycth_2309152,21.92666667
Mycth_2310160,8.163333333
Mycth_2307934,27.82666667
Mycth_2302779,0.616666667
Mycth_2295930,54.28666667
Mycth_2303089,0.913333333
Mycth_2299428,6.963333333
Mycth_122939,69.09
Mycth_2116523,34.80666667
Mycth_2311550,33.47
Mycth_2295155,58.67666667
Mycth_2295989,1716.323333
Mycth_2307284,6.486666667
Mycth_2299613,12.28
Mycth_2303108,12.50333333
Mycth_2304497,6.546666667
Mycth_86355,26.12666667
Mycth_2308916,19.19
Mycth_2304554,9.23
Mycth_2306018,8.56
Mycth_2302792,11.13666667
Mycth_2306494,0.606666667
Mycth_2310645,132.5766667
Mycth_2315602,1098.703333
Mycth_2117988,0.753333333
Mycth_2313891,1641.646667
Mycth_2296057,45.04
Mycth_2306711,9.57
Mycth_2304915,84.05
Mycth_2069736,0.26
Mycth_2308691,16.39666667
Mycth_82505,53.34666667
Mycth_2303701,0.67
Mycth_96398,0.026666667
Mycth_2311677,16.77666667
Mycth_2125279,37.77
Mycth_2125843,0.39
Mycth_2303280,58.91333333
Mycth_2305371,25.76666667
Mycth_2306283,38.67666667
Mycth_2135067,132.34
Mycth_2311736,19.01
Mycth_2297948,1634.01
Mycth_2307354,86.75
Mycth_75197,88.20666667
Mycth_2124224,4.606666667
Mycth_2305433,143.4666667
Mycth_2112164,0
Mycth_2304673,43.98
Mycth_102172,1.533333333
Mycth_2300802,109.5533333
Mycth_2070700,1.843333333
Mycth_2313036,2.56
Mycth_48716,0.04
Mycth_2308984,10.09333333
Mycth_2129702,0.573333333
Mycth_2312238,30.58
Mycth_2300911,3.986666667
Mycth_2309929,13.21666667
Mycth_2301633,19.78333333
Mycth_2299922,19.12
Mycth_2294998,46.5
Mycth_2295432,48.96333333
Mycth_2295880,11.68
Mycth_2043664,0.226666667
Mycth_2302937,13.52666667
Mycth_2304659,61.17666667
Mycth_40109,24.31
Mycth_2305519,10.42666667
Mycth_2128552,0.893333333
Mycth_2064854,0.09
Mycth_2294426,13.74666667
Mycth_2296160,23.58333333
Mycth_2297639,24.81333333
Mycth_2299448,55.08666667
Mycth_2316346,497.82
Mycth_2299099,180.2466667
Mycth_2295088,20.54666667
Mycth_2297685,19.09
Mycth_2312362,8.236666667
Mycth_103611,0.88
Mycth_100519,12.25666667
Mycth_2297420,3.17
Mycth_2078660,55.91333333
Mycth_2301846,189.3466667
Mycth_108475,21.12666667
Mycth_2127139,83.95333333
Mycth_2294001,13.34
Mycth_92091,0.26
Mycth_2296585,1.746666667
Mycth_2054249,81.60666667
Mycth_2127454,26.03666667
Mycth_2308822,2.173333333
Mycth_2304628,20.42333333
Mycth_2294589,156.6466667
Mycth_2310220,29.8
Mycth_2118668,2.503333333
Mycth_2312344,63.82333333
Mycth_2120853,84.09666667
Mycth_2315290,1391.426667
Mycth_2309808,5.193333333
Mycth_2311790,19.07666667
Mycth_2311518,65.81
Mycth_2303407,18.97333333
Mycth_2305050,30.65666667
Mycth_2314005,80.45666667
Mycth_2125321,0
Mycth_2126876,84.58
Mycth_2309554,26.60333333
Mycth_2315100,111.1866667
Mycth_2311848,19.64333333
Mycth_83111,3.923333333
Mycth_2306928,25.5
Mycth_2303933,23.87333333
Mycth_2301456,19.18
Mycth_74056,55.22666667
Mycth_2296300,26.70666667
Mycth_2307431,23.12333333
Mycth_98410,6.99
Mycth_2299842,2.83
Mycth_83083,282.5233333
Mycth_2305086,86.88666667
Mycth_103867,0.866666667
Mycth_52715,0.91
Mycth_2295025,126.78
Mycth_2294713,32.55666667
Mycth_2310419,21.12
Mycth_2076744,13.77333333
Mycth_2303859,45.79666667
Mycth_2126754,15.99
Mycth_2294268,7.96
Mycth_2067168,43.43333333
Mycth_2138041,97.64
Mycth_2312253,1182.926667
Mycth_2296766,44.32
Mycth_2298799,1.3
Mycth_2299718,18.76
Mycth_2304255,2.243333333
Mycth_2295258,1.436666667
Mycth_15682,0
Mycth_2294089,31.25666667
Mycth_2304856,30.54666667
Mycth_2308677,19.68333333
Mycth_2301415,17.10666667
Mycth_2137079,27.97666667
Mycth_2135345,25.58666667
Mycth_2299025,12.14333333
Mycth_2302646,103.8066667
Mycth_2300892,106.0866667
Mycth_2123684,16.53333333
Mycth_2297887,51.13
Mycth_2142129,30.75666667
Mycth_2304112,23.76333333
Mycth_2302100,15.18333333
Mycth_2300587,96.78666667
Mycth_117495,125.8933333
Mycth_2297281,14.85
Mycth_2306886,14.16666667
Mycth_2310822,41.77666667
Mycth_2304677,350.12
Mycth_73679,312.0933333
Mycth_2312267,35.89
Mycth_2305118,230.77
Mycth_39983,100.4833333
Mycth_2312181,173.8433333
Mycth_2136821,25.45666667
Mycth_2305513,19.74333333
Mycth_2306177,44.13
Mycth_2299412,3.283333333
Mycth_2295825,166.74
Mycth_2302034,42.01666667
Mycth_2299891,13.43333333
Mycth_2127750,43.84333333
Mycth_2296478,186.48
Mycth_2301118,4.646666667
Mycth_2062214,5.83
Mycth_2297028,20.28
Mycth_2076976,81.15
Mycth_2306254,12.89333333
Mycth_2303482,84.33333333
Mycth_2302174,0
Mycth_2294478,25.69333333
Mycth_2315711,1281.993333
Mycth_37094,5.623333333
Mycth_2311028,17.26666667
Mycth_2300349,76.74666667
Mycth_2294810,19.77666667
Mycth_2312189,50.69666667
Mycth_2309416,6.1
Mycth_2109970,77.89333333
Mycth_2128713,0
Mycth_76690,7.553333333
Mycth_94982,1.303333333
Mycth_2127524,0.08
Mycth_2306522,121.7166667
Mycth_2295591,107.07
Mycth_2090608,14.88333333
Mycth_2301517,3.586666667
Mycth_2306540,34.71
Mycth_2307275,10.65
Mycth_2310518,38.51
